cfbf00188,163.304625,-60.52191666666666,0.495955093184
cfbf00240,165.09175000000002,-60.9415,0.48954986801
cfbf00296,163.37895833333334,-61.500972222222224,0.480837444267
cfbf00179,257.84175,-41.594750000000005,0.751091319727
cfbf00179,246.7624166666667,-47.652611111111106,0.677134301816
cfbf00179,212.873375,-61.77308333333333,0.474017774398
cfbf00455,209.3430833333333,-66.25611111111111,0.403877514878
cfbf00457,249.63375,-50.130916666666664,0.643008187992
cfbf00471,218.69870833333334,-61.16166666666666,0.484889759427
cfbf00058,253.78033333333337,-48.3785,0.664525282547
cfbf00435,237.90037500000003,-57.872055555555555,0.532608769046
cfbf00194,173.08408333333333,-65.30586111111111,0.419257987464
cfbf00438,175.03833333333333,-61.52019444444444,0.478229526853
cfbf00092,173.47016666666664,-61.85127777777778,0.472967725491
cfbf00477,223.85895833333333,-60.376305555555554,0.493352014306
cfbf00166,172.83054166666668,-60.42272222222222,0.495193758125
cfbf00478,218.7620416666667,-60.63769444444444,0.492413011059
cfbf00248,246.77312500000002,-51.08086111111111,0.62978446063
cfbf00475,174.03691666666668,-65.57663888888888,0.416897389799
cfbf00237,174.60783333333333,-65.94025,0.409197682716
cfbf00459,174.68004166666665,-62.08602777777778,0.470809582264
cfbf00477,233.22933333333333,-59.06205555555555,0.51332990767
cfbf00248,251.65154166666665,-49.53352777777778,0.650436968818
cfbf00248,242.6816666666667,-55.33869444444445,0.570586565565
cfbf00214,174.78674999999998,-64.63272222222221,0.42995353055
cfbf00330,174.76879166666666,-64.32986111111111,0.435389973811
cfbf00228,220.53625,-60.74986111111111,0.491019902755
cfbf00461,174.50929166666666,-60.594638888888895,0.492986773991
cfbf00228,225.82020833333334,-60.38944444444444,0.496463560485
cfbf00449,174.80875,-62.80758333333333,0.458011832062
cfbf00479,175.498125,-62.55619444444444,0.463363917452
cfbf00192,174.20445833333335,-63.32622222222223,0.450494959064
cfbf00248,252.8811666666667,-49.230555555555554,0.654381620691
cfbf00194,173.93045833333335,-64.98472222222222,0.424574758773
cfbf00214,173.36695833333337,-63.660916666666665,0.445149261829
cfbf00457,245.40770833333332,-51.69138888888889,0.621819295323
cfbf00115,174.05629166666668,-61.066833333333335,0.485622271658
cfbf00228,228.41229166666665,-60.13319444444444,0.500330813944
cfbf00471,239.39783333333332,-57.016194444444444,0.546590451512
cfbf00477,235.548125,-58.194111111111106,0.526367276703
cfbf00460,173.67862499999998,-66.32688888888889,0.403793245525
cfbf00115,230.02675000000002,-59.57011111111112,0.508302190775
cfbf00081,174.95395833333336,-66.36872222222222,0.401477162303
cfbf00457,241.78020833333335,-55.518,0.567907993235
cfbf00165,171.94608333333335,-65.1615,0.421744997028
cfbf00474,175.0855,-63.48986111111111,0.442954271886
cfbf00092,203.20745833333334,-61.837472222222225,0.472689193861
cfbf00315,251.46320833333334,-49.47525,0.651633693291
cfbf00449,202.50920833333336,-63.77472222222222,0.443873338199
cfbf00347,222.95270833333333,-63.895916666666665,0.443745609369
cfbf00131,251.81391666666673,-51.21669444444445,0.627693625743
cfbf00470,250.22008333333338,-49.42833333333333,0.652890860884
cfbf00475,226.31704166666668,-60.91261111111111,0.488906738979
cfbf00166,234.8702916666667,-58.805499999999995,0.519017775987
cfbf00272,203.95183333333333,-62.294333333333334,0.466808582501
cfbf00298,230.87320833333334,-59.80163888888889,0.504923134597
cfbf00475,203.658125,-62.892805555555555,0.452319698949
cfbf00467,205.39491666666666,-62.70919444444445,0.460960176881
cfbf00449,196.9114166666667,-64.02294444444445,0.43996790445
cfbf00445,190.67033333333333,-65.27133333333333,0.419239941378
cfbf00058,166.3,-62.92627777777778,0.456054105731
cfbf00248,198.86495833333333,-63.508583333333334,0.448203801587
cfbf00051,252.324625,-50.781416666666665,0.63282958978
cfbf00292,203.97920833333333,-60.97213888888889,0.487005398978
cfbf00058,221.20491666666666,-60.933055555555555,0.486675084268
cfbf00475,205.78391666666664,-63.544916666666666,0.44780460457
cfbf00449,165.9006666666667,-61.81472222222222,0.474407901516
cfbf00051,252.61220833333334,-51.25530555555556,0.626496122777
cfbf00449,192.37770833333332,-64.92347222222223,0.425727527509
cfbf00470,247.993375,-49.11511111111111,0.657022257359
cfbf00471,186.064375,-66.12497222222221,0.407249013593
cfbf00298,237.89354166666666,-57.62386111111111,0.537229277792
cfbf00471,224.62254166666665,-60.86788888888889,0.489265757021
cfbf00298,233.3730416666667,-59.44911111111111,0.510208134111
cfbf00475,165.92916666666667,-62.350944444444444,0.466785429892
cfbf00347,222.84670833333334,-63.877583333333334,0.443745609369
cfbf00058,170.03366666666668,-62.67180555555555,0.460045255223
cfbf00431,178.85433333333333,-65.76697222222222,0.414829998091
cfbf00230,238.17416666666668,-59.20408333333334,0.513367768895
cfbf00298,242.37208333333334,-56.631972222222224,0.551687115963
cfbf00261,251.17904166666668,-50.00333333333333,0.645399548948
cfbf00298,229.20937500000002,-60.34502777777778,0.496769905578
cfbf00272,171.1269166666667,-60.61752777777778,0.492510481479
cfbf00248,221.36520833333336,-60.50602777777778,0.494220481164
cfbf00298,170.94154166666667,-60.13213888888889,0.499913086263
cfbf00298,240.16233333333335,-57.147083333333335,0.544199426757
cfbf00091,243.43762499999994,-49.86902777777778,0.645098056117
cfbf00471,183.65037500000003,-66.00722222222223,0.409126902895
cfbf00449,195.25837500000003,-64.48219444444445,0.432690765004
cfbf00320,243.47912499999995,-56.231944444444444,0.556888502317
cfbf00479,239.24325,-52.344638888888895,0.613770528006
cfbf00479,225.60841666666667,-57.73561111111111,0.537467241693
cfbf00019,208.03483333333335,-65.05644444444444,0.424760424364
cfbf00456,256.59195833333337,-40.91741666666666,0.757664979021
cfbf00256,259.9212916666667,-38.148916666666665,0.78773786452
cfbf00358,213.50491666666667,-66.67072222222222,0.397150115334
cfbf00106,158.60679166666668,-56.627,0.550182407396
cfbf00178,160.22066666666666,-57.62083333333334,0.535832116411
cfbf00479,245.82454166666665,-46.02086111111111,0.69693949667
cfbf00282,235.990125,-57.17408333333333,0.545335757521
cfbf00178,160.194,-57.10955555555556,0.543141884806
cfbf00428,237.67775000000003,-53.523805555555555,0.598180084163
cfbf00118,240.1710833333333,-48.450361111111114,0.66395376545
cfbf00202,217.775875,-60.906166666666664,0.489488568695
cfbf00479,222.05116666666666,-60.137,0.501729247963
cfbf00250,246.4916666666667,-52.34583333333334,0.613476914123
cfbf00063,249.4753333333333,-42.65577777777778,0.736585195728
cfbf00479,161.85958333333335,-58.06119444444444,0.532397023306
cfbf00479,230.3167083333333,-56.206944444444446,0.559634945565
cfbf00479,256.11162499999995,-41.87763888888889,0.747841542766
cfbf00358,220.35291666666663,-65.5863611111111,0.414019475204
cfbf00479,242.82316666666668,-47.81347222222222,0.674963009913
cfbf00479,256.66412500000007,-40.62533333333334,0.762167639673
cfbf00479,244.62670833333334,-49.06188888888889,0.658774449899
cfbf00472,159.65058333333334,-56.11961111111111,0.561088541468
cfbf00313,227.4905,-57.48802777777778,0.540989965671
cfbf00479,254.19112500000003,-42.98263888888889,0.734863960814
cfbf00422,218.554875,-61.22588888888889,0.481965233101
cfbf00479,214.8719583333333,-62.9665,0.458673679888
cfbf00274,223.31808333333333,-59.185916666666664,0.515817049072
cfbf00479,159.826375,-62.58186111111112,0.464274051147
cfbf00109,159.40779166666667,-56.88572222222222,0.546629019319
cfbf00019,211.40504166666668,-64.65961111111112,0.431005504014
cfbf00019,206.90866666666668,-65.1763888888889,0.422938990269
cfbf00479,160.90608333333333,-55.85066666666667,0.564821385051
cfbf00479,247.43724999999998,-55.29369444444444,0.573216178451
cfbf00017,160.44875,-62.58116666666667,0.460615094573
cfbf00479,256.5122083333334,-41.4825,0.752416505602
cfbf00479,252.71241666666666,-41.80783333333333,0.747634230551
cfbf00479,213.41625,-64.09944444444444,0.440977247419
cfbf00479,256.388,-40.160555555555554,0.767321553732
cfbf00282,232.83158333333336,-57.35411111111111,0.542727422013
cfbf00479,245.0065,-47.193527777777774,0.682002614894
cfbf00458,159.66016666666664,-56.61369444444445,0.553880066048
cfbf00479,160.34904166666666,-54.86386111111111,0.579060242597
cfbf00402,235.6665,-54.439527777777776,0.585202228015
cfbf00172,217.19204166666665,-62.891444444444446,0.459197462381
cfbf00257,231.69766666666666,-54.66775,0.578572386673
cfbf00190,200.03725,-63.52672222222222,0.449037449174
cfbf00098,248.79920833333333,-48.22080555555556,0.668009354311
cfbf00120,166.87925,-65.28416666666666,0.420380919919
cfbf00190,193.48091666666664,-66.31630555555556,0.405199650773
cfbf00120,164.71833333333333,-65.42372222222222,0.419017212638
cfbf00458,222.96983333333333,-63.79058333333333,0.443745609369
cfbf00190,231.0399166666667,-60.86011111111111,0.489888450279
cfbf00053,165.85291666666666,-65.03986111111111,0.423563160552
cfbf00288,232.5265416666667,-59.75175,0.505886564987
cfbf00190,225.7447083333333,-61.42511111111111,0.481313048487
cfbf00190,247.60962500000002,-49.92794444444444,0.645904157681
cfbf00288,223.77191666666667,-62.35327777777778,0.466399505999
cfbf00303,168.17570833333332,-59.659416666666665,0.507722987792
cfbf00380,248.92929166666667,-48.763527777777774,0.661817208236
cfbf00391,240.51120833333337,-49.406638888888885,0.651128263598
cfbf00190,199.610375,-63.988055555555555,0.441908186281
cfbf00288,235.119875,-59.86361111111111,0.504212394963
cfbf00190,184.66391666666667,-66.98816666666667,0.394435142424
cfbf00120,167.49675000000002,-61.29533333333333,0.483506045872
cfbf00190,191.62895833333334,-66.7491388888889,0.39831509151
cfbf00391,239.91016666666667,-54.314416666666666,0.584080857731
cfbf00139,250.0945416666667,-45.29297222222222,0.704746692248
cfbf00303,198.61637499999998,-59.65947222222222,0.507738859427
cfbf00190,166.25091666666668,-65.85455555555555,0.412541864904
cfbf00391,220.88391666666666,-62.456694444444445,0.463829568474
cfbf00182,168.48766666666668,-60.654666666666664,0.492851368378
cfbf00190,195.27008333333333,-65.86252777777777,0.412394353233
cfbf00190,199.6057916666667,-61.80272222222222,0.475547016954
cfbf00190,239.14950000000002,-58.846583333333335,0.520171409358
cfbf00190,196.3425,-64.97247222222222,0.4264310484
cfbf00429,233.87954166666668,-62.01991666666667,0.472038818165
cfbf00190,228.39183333333335,-60.668527777777776,0.492794840384
cfbf00477,249.40295833333332,-46.269638888888885,0.694226149144
cfbf00028,249.23162500000004,-45.80511111111111,0.700149158362
cfbf00403,245.99929166666666,-49.52502777777778,0.650705010801
cfbf00120,223.53195833333336,-62.63419444444445,0.462889113797
cfbf00237,199.71658333333335,-58.23111111111111,0.528095022899
cfbf00449,199.307875,-60.88944444444444,0.488650428086
cfbf00460,199.08316666666667,-58.831722222222226,0.520585409096
cfbf00148,249.60845833333335,-46.93980555555555,0.683562224355
cfbf00179,199.498125,-59.27297222222222,0.514538476633
cfbf00196,194.08495833333333,-60.20019444444445,0.499049133777
cfbf00280,163.97475,-55.74875,0.563031325819
cfbf00314,166.59383333333332,-57.351305555555555,0.542686701443
cfbf00479,190.04108333333332,-60.75113888888889,0.492937843745
cfbf00470,151.085625,-52.375166666666665,0.613606696563
cfbf00452,210.68729166666665,-63.564416666666666,0.449367074138
cfbf00041,151.98600000000002,-51.190777777777775,0.627146606294
cfbf00479,193.07141666666666,-59.910916666666665,0.505525195567
cfbf00282,243.76879166666671,-50.98425,0.630201253592
cfbf00479,192.59595833333336,-60.350611111111114,0.499021825289
cfbf00426,211.896,-61.14727777777778,0.486636966553
cfbf00257,215.476625,-62.25663888888889,0.466243824895
cfbf00224,192.09199999999998,-60.190666666666665,0.499110891147
cfbf00314,237.84225,-55.25738888888889,0.572893560255
cfbf00118,153.28433333333336,-51.76213888888889,0.619265264152
cfbf00454,210.9210833333333,-63.08405555555556,0.456872394126
cfbf00151,211.87229166666668,-61.90408333333333,0.471808005472
cfbf00479,150.14512499999998,-52.308638888888886,0.61499612725
cfbf00344,188.55041666666668,-60.57013888888889,0.4933241815
cfbf00479,210.65933333333336,-65.36441666666666,0.421176087736
cfbf00282,247.0535833333333,-51.985,0.618377153347
cfbf00479,194.085375,-59.91469444444444,0.505609272067
cfbf00314,241.73020833333337,-53.31505555555555,0.600201928953
cfbf00380,190.11829166666666,-60.180499999999995,0.499316310682
cfbf00466,150.44887500000002,-52.08438888888889,0.617668611968
cfbf00314,233.66804166666665,-57.56075,0.539636785233
cfbf00280,158.61504166666666,-55.63938888888889,0.564602524363
cfbf00020,151.89625,-51.677388888888885,0.620399765296
cfbf00479,219.5595833333333,-64.77633333333333,0.429670308105
cfbf00152,149.78395833333332,-51.77444444444444,0.619161336664
cfbf00458,150.35820833333335,-52.57769444444445,0.610864355634
cfbf00151,212.10416666666666,-61.43116666666666,0.479236182663
cfbf00479,150.55375,-51.58641666666667,0.624427320927
cfbf00280,161.66441666666668,-55.59191666666667,0.565321774515
cfbf00056,211.39800000000002,-64.67975,0.428795860426
cfbf00479,154.58329166666667,-52.80933333333333,0.607733191015
cfbf00454,209.15908333333334,-64.93052777777778,0.426713436877
cfbf00402,213.44629166666667,-61.815888888888885,0.476336677039
cfbf00314,219.42958333333334,-64.01808333333334,0.442076487549
cfbf00479,151.89975,-51.66802777777777,0.623187875033
cfbf00466,211.23441666666668,-64.39308333333334,0.436393973251
cfbf00479,227.57270833333334,-61.479,0.481299024652
cfbf00479,155.91475,-54.34022222222222,0.586293024632
cfbf00479,216.1532083333333,-63.06525,0.456381553693
cfbf00166,182.37354166666668,-61.05969444444444,0.48514668617
cfbf00058,183.0030833333333,-60.63963888888889,0.491066782299
cfbf00320,170.9054583333333,-57.40475,0.541170990756
cfbf00041,176.5259166666667,-57.36027777777778,0.540679636901
cfbf00477,223.70741666666666,-55.10552777777778,0.573979857048
cfbf00476,179.590375,-57.39561111111111,0.535737555489
cfbf00457,183.03179166666666,-59.81027777777778,0.505100556848
cfbf00375,250.69591666666665,-48.03686111111111,0.670120080301
cfbf00162,180.75408333333334,-58.76166666666666,0.520353998318
cfbf00479,259.7762916666667,-44.29008333333333,0.713446152132
cfbf00479,259.98487500000005,-43.42286111111111,0.7238541645
cfbf00447,247.44070833333333,-48.49288888888889,0.664765080772
cfbf00327,234.806,-61.94130555555555,0.472038818165
cfbf00476,181.74879166666668,-59.97316666666667,0.505961420933
cfbf00092,183.1702083333333,-63.257777777777775,0.450567240441
cfbf00166,182.7184583333333,-61.51686111111111,0.478050689219
cfbf00063,255.98154166666666,-44.18238888888889,0.717397145963
cfbf00212,233.86920833333338,-61.93433333333333,0.473931968092
cfbf00162,173.465875,-57.825472222222224,0.534351939595
cfbf00372,260.00316666666663,-44.18911111111111,0.718421110438
cfbf00467,181.7325,-59.25222222222222,0.513352790947
cfbf00298,183.14154166666665,-62.02752777777778,0.470940031572
cfbf00064,239.99754166666665,-49.73361111111111,0.646774989307
cfbf00416,232.30749999999998,-53.22372222222222,0.599564620173
cfbf00340,237.54712500000002,-50.620194444444444,0.636213258525
cfbf00247,260.97095833333333,-42.91186111111111,0.733633342186
cfbf00248,181.71275,-60.164944444444444,0.499287746864
cfbf00115,222.51533333333336,-55.91775,0.561773781947
cfbf00416,226.55854166666666,-53.82694444444445,0.591091462468
cfbf00479,260.4775,-42.588944444444444,0.738930159082
cfbf00375,253.82600000000002,-47.54094444444444,0.676535443376
cfbf00291,260.30608333333333,-42.91902777777778,0.73410362517
cfbf00020,181.96870833333335,-59.2515,0.512090337737
cfbf00326,196.08741666666666,-60.87388888888889,0.488916043201
cfbf00247,261.35516666666666,-42.504777777777775,0.738487050179
cfbf00468,260.15591666666666,-43.38291666666667,0.728755526566
cfbf00416,229.43683333333334,-53.314499999999995,0.598309062106
cfbf00184,235.00754166666664,-51.79875,0.619585734077
cfbf00447,243.663375,-49.15719444444444,0.656040734121
cfbf00034,259.979,-43.24283333333334,0.7292533155
cfbf00464,259.4970416666667,-43.77191666666666,0.724380454577
cfbf00477,260.7912083333333,-41.726083333333335,0.743732358102
cfbf00465,184.40570833333334,-63.88466666666667,0.443364976151
cfbf00162,178.35495833333334,-57.624361111111114,0.537288159441
cfbf00192,181.45904166666665,-62.32466666666667,0.46618249201
cfbf00458,257.885875,-44.97691666666667,0.709636323793
cfbf00237,181.55920833333334,-59.88122222222222,0.505961420933
cfbf00298,258.4984166666666,-44.95483333333333,0.709018466874
cfbf00477,183.33883333333335,-62.544888888888885,0.457758401196
cfbf00088,182.64070833333332,-60.691111111111105,0.492226069987
cfbf00058,175.58754166666665,-62.16588888888889,0.468764248788
cfbf00248,246.41437500000004,-53.269527777777775,0.600191458909
cfbf00166,180.83608333333333,-61.41419444444444,0.480571316183
cfbf00457,249.61225,-52.69308333333333,0.6071728495
cfbf00214,182.57262500000002,-63.713,0.444484052704
cfbf00148,184.06887500000002,-64.21097222222222,0.436153167572
cfbf00122,182.48866666666666,-62.378055555555555,0.464937336741
